nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.64666 , -1.78974 , 0.196357 , 9436.48 , 9264.93 , 9269.13 , 8851.52 , 8826.75 , 8829.33 , 1.39612 , 1.42898 , 3.21908 , 4.4622 , 4.54415 , 6.33596 , -0.00302721 , -0.00322352 , 1.78651 , 568.12 , 545.011 , 548.624 , 12563.1 , 12392.7 , 12399.3 , 27.6408 , 26.7585 , 28.564 , 12.4833 , 12.4094 , 14.2966 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.59968 , -1.77967 , 0.198717 , 9536.11 , 9295.05 , 9299.74 , 8907.48 , 8838.55 , 8841.11 , 1.3749 , 1.42365 , 3.20371 , 4.38814 , 4.52971 , 6.31156 , -0.00295805 , -0.0031325 , 1.77654 , 575.739 , 556.548 , 559.02 , 12778.2 , 12399.6 , 12406.3 , 27.8583 , 27.0253 , 28.8148 , 10.2934 , 12.2017 , 14.091 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.68467 , -1.76329 , 0.195861 , 9549.38 , 9308.77 , 9313.65 , 8846.68 , 8853.47 , 8855.77 , 1.40549 , 1.42408 , 3.18773 , 4.4873 , 4.52232 , 6.28765 , -0.00305041 , -0.00308051 , 1.76021 , 557.705 , 564.655 , 566.815 , 12649.2 , 12403.1 , 12408.8 , 27.5152 , 27.2268 , 28.9973 , 14.7024 , 12.7638 , 14.7058 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.03065 , -1.76125 , 0.192766 , 8979.88 , 9291.42 , 9296.49 , 9007.56 , 8862.82 , 8865.15 , 1.43129 , 1.42474 , 3.18634 , 4.5569 , 4.52119 , 6.28448 , -0.00334677 , -0.00308867 , 1.75816 , 531.91 , 564.044 , 566.228 , 12348 , 12397.9 , 12403.6 , 26.6794 , 27.2273 , 28.9957 , 14.8794 , 12.8966 , 14.8386 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.03065 , -1.76125 , 0.192766 , 8979.88 , 9291.42 , 9296.49 , 9007.56 , 8862.82 , 8865.15 , 1.43129 , 1.42474 , 3.18634 , 4.5569 , 4.52119 , 6.28448 , -0.00334677 , -0.00308867 , 1.75816 , 531.91 , 564.044 , 566.228 , 12348 , 12397.9 , 12403.6 , 26.6794 , 27.2273 , 28.9957 , 14.8794 , 12.8966 , 14.8386 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.88864 , -1.77202 , 0.192055 , 9409.97 , 9300.18 , 9305.27 , 8853.01 , 8866.21 , 8868.53 , 1.41301 , 1.42438 , 3.19676 , 4.46759 , 4.51883 , 6.29289 , -0.00328947 , -0.00309088 , 1.76893 , 523.711 , 563.327 , 565.562 , 12391 , 12387.6 , 12393.2 , 26.2101 , 27.208 , 28.9877 , 15.7861 , 13.0189 , 14.9806 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.41391 , -1.76763 , 0.191324 , 9044.12 , 9275.39 , 9280.85 , 8270.61 , 8822.07 , 8825.98 , 1.53434 , 1.43001 , 3.19808 , 5.06891 , 4.55646 , 6.32768 , -0.00332095 , -0.00311116 , 1.76452 , 533.93 , 561.094 , 563.457 , 12218.9 , 12339.4 , 12346.1 , 25.2052 , 27.0282 , 28.8125 , 9.1077 , 12.8534 , 14.8341 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.41391 , -1.76763 , 0.191324 , 9044.12 , 9275.39 , 9280.85 , 8270.61 , 8822.07 , 8825.98 , 1.53434 , 1.43001 , 3.19808 , 5.06891 , 4.55646 , 6.32768 , -0.00332095 , -0.00311116 , 1.76452 , 533.93 , 561.094 , 563.457 , 12218.9 , 12339.4 , 12346.1 , 25.2052 , 27.0282 , 28.8125 , 9.1077 , 12.8534 , 14.8341 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.61332 , -1.75808 , 0.192825 , 8909.13 , 9271.06 , 9276.65 , 8430.4 , 8808.45 , 8812.69 , 1.59341 , 1.43598 , 3.19467 , 5.19104 , 4.57709 , 6.33995 , -0.00341156 , -0.00312068 , 1.75496 , 525.137 , 559.655 , 562.054 , 12305 , 12346.3 , 12352.9 , 24.8787 , 26.9782 , 28.7556 , 9.00915 , 12.5934 , 14.5767 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.61332 , -1.75808 , 0.192825 , 8909.13 , 9271.06 , 9276.65 , 8430.4 , 8808.45 , 8812.69 , 1.59341 , 1.43598 , 3.19467 , 5.19104 , 4.57709 , 6.33995 , -0.00341156 , -0.00312068 , 1.75496 , 525.137 , 559.655 , 562.054 , 12305 , 12346.3 , 12352.9 , 24.8787 , 26.9782 , 28.7556 , 9.00915 , 12.5934 , 14.5767 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.50841 , -1.76594 , 0.191099 , 9877.47 , 9291.05 , 9297.25 , 8936.13 , 8811.15 , 8815.36 , 1.36539 , 1.43769 , 3.20418 , 4.324 , 4.58281 , 6.35313 , -0.00277419 , -0.00311577 , 1.76282 , 598.231 , 559.547 , 561.919 , 13036.4 , 12415.1 , 12422.5 , 29.1524 , 27.0584 , 28.8464 , 10.5537 , 12.438 , 14.4296 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.50841 , -1.76594 , 0.191099 , 9877.47 , 9291.05 , 9297.25 , 8936.13 , 8811.15 , 8815.36 , 1.36539 , 1.43769 , 3.20418 , 4.324 , 4.58281 , 6.35313 , -0.00277419 , -0.00311577 , 1.76282 , 598.231 , 559.547 , 561.919 , 13036.4 , 12415.1 , 12422.5 , 29.1524 , 27.0584 , 28.8464 , 10.5537 , 12.438 , 14.4296 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.78186 , -1.75546 , 0.18135 , 9224.52 , 9284.43 , 9290.5 , 8757.16 , 8820.08 , 8824.3 , 1.46219 , 1.43843 , 3.19443 , 4.63449 , 4.57478 , 6.33486 , -0.00316558 , -0.00311124 , 1.75235 , 552.881 , 560.74 , 563.111 , 11960.8 , 12361.8 , 12369.7 , 26.4367 , 27.0449 , 28.8226 , 12.0104 , 12.5238 , 14.4939 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.78186 , -1.75546 , 0.18135 , 9224.52 , 9284.43 , 9290.5 , 8757.16 , 8820.08 , 8824.3 , 1.46219 , 1.43843 , 3.19443 , 4.63449 , 4.57478 , 6.33486 , -0.00316558 , -0.00311124 , 1.75235 , 552.881 , 560.74 , 563.111 , 11960.8 , 12361.8 , 12369.7 , 26.4367 , 27.0449 , 28.8226 , 12.0104 , 12.5238 , 14.4939 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.09443 , -1.79 , 0.206268 , 9320.52 , 9300.2 , 9305.98 , 8655.24 , 8795.67 , 8799.97 , 1.45967 , 1.43788 , 3.22841 , 4.70919 , 4.5874 , 6.38208 , -0.0033329 , -0.00312601 , 1.78688 , 520.877 , 557.716 , 560.243 , 12477.1 , 12358.3 , 12366.3 , 26.0863 , 26.9724 , 28.7858 , 10.6658 , 12.2816 , 14.2797 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.64794 , -1.78751 , 0.207894 , 9232.26 , 9338.97 , 9344.74 , 8548.7 , 8776.07 , 8780.56 , 1.47292 , 1.43621 , 3.22423 , 4.79322 , 4.59408 , 6.38635 , -0.00330242 , -0.00312387 , 1.78439 , 529.181 , 556.453 , 559.014 , 12089.9 , 12342.8 , 12350.8 , 26.0148 , 26.9625 , 28.7736 , 12.2787 , 12.1675 , 14.1632 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.38104 , -1.76366 , 0.21867 , 9174.25 , 9335.29 , 9341.09 , 8560.21 , 8762.66 , 8767.19 , 1.51085 , 1.44004 , 3.20424 , 4.83586 , 4.61064 , 6.37913 , -0.00327493 , -0.00312777 , 1.76053 , 535.721 , 555.943 , 558.494 , 11917.8 , 12329.1 , 12337.2 , 26.2349 , 26.9229 , 28.7105 , 17.3018 , 12.3357 , 14.34 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.38104 , -1.76366 , 0.21867 , 9174.25 , 9335.29 , 9341.09 , 8560.21 , 8762.66 , 8767.19 , 1.51085 , 1.44004 , 3.20424 , 4.83586 , 4.61064 , 6.37913 , -0.00327493 , -0.00312777 , 1.76053 , 535.721 , 555.943 , 558.494 , 11917.8 , 12329.1 , 12337.2 , 26.2349 , 26.9229 , 28.7105 , 17.3018 , 12.3357 , 14.34 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.85997 , -1.7599 , 0.216161 , 9056.86 , 9342.22 , 9347.73 , 8526.66 , 8749.06 , 8753.68 , 1.52351 , 1.44158 , 3.20205 , 5.00001 , 4.62274 , 6.3879 , -0.00357526 , -0.00314505 , 1.75675 , 494.789 , 552.89 , 555.56 , 12520.1 , 12363.5 , 12370.9 , 25.049 , 26.8604 , 28.6466 , 16.4524 , 12.4682 , 14.4886 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.51347 , -1.76789 , 0.232894 , 8879.67 , 9332.22 , 9338.36 , 8590.5 , 8722.81 , 8727.1 , 1.5585 , 1.44958 , 3.21808 , 4.97256 , 4.65448 , 6.42738 , -0.00362337 , -0.00318337 , 1.76471 , 494.983 , 546.746 , 549.476 , 10928.2 , 12323.9 , 12334.8 , 24.8565 , 26.6934 , 28.4881 , 15.7576 , 12.6118 , 14.6499 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.51347 , -1.76789 , 0.232894 , 8879.67 , 9332.22 , 9338.36 , 8590.5 , 8722.81 , 8727.1 , 1.5585 , 1.44958 , 3.21808 , 4.97256 , 4.65448 , 6.42738 , -0.00362337 , -0.00318337 , 1.76471 , 494.983 , 546.746 , 549.476 , 10928.2 , 12323.9 , 12334.8 , 24.8565 , 26.6934 , 28.4881 , 15.7576 , 12.6118 , 14.6499 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.66323 , -1.7454 , 0.213989 , 8996.91 , 9331.44 , 9337.57 , 8404.5 , 8706.35 , 8710.81 , 1.47982 , 1.44849 , 3.19449 , 4.95164 , 4.6608 , 6.41143 , -0.00374654 , -0.00321106 , 1.74219 , 474.351 , 542.432 , 545.276 , 12778.2 , 12372.1 , 12382.2 , 23.7827 , 26.566 , 28.344 , 19.8844 , 12.926 , 15.0032 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.4442 , -1.72572 , 0.235541 , 9145.38 , 9319.68 , 9325.84 , 8590.79 , 8673.64 , 8678.35 , 1.45908 , 1.45258 , 3.1789 , 4.7235 , 4.6863 , 6.41765 , -0.00328794 , -0.00324811 , 1.72247 , 533.893 , 536.62 , 539.42 , 12821.3 , 12397.9 , 12408.6 , 25.8582 , 26.377 , 28.1372 , 12.899 , 12.9684 , 15.0273 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.4442 , -1.72572 , 0.235541 , 9145.38 , 9319.68 , 9325.84 , 8590.79 , 8673.64 , 8678.35 , 1.45908 , 1.45258 , 3.1789 , 4.7235 , 4.6863 , 6.41765 , -0.00328794 , -0.00324811 , 1.72247 , 533.893 , 536.62 , 539.42 , 12821.3 , 12397.9 , 12408.6 , 25.8582 , 26.377 , 28.1372 , 12.899 , 12.9684 , 15.0273 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.78666 , -1.72588 , 0.235581 , 9161.47 , 9297.86 , 9303.75 , 8799.92 , 8669.68 , 8674.32 , 1.45619 , 1.45608 , 3.18252 , 4.57833 , 4.69493 , 6.42614 , -0.00311595 , -0.00325428 , 1.72263 , 562.183 , 536.401 , 539.19 , 12046.8 , 12373.8 , 12384.6 , 27.329 , 26.3485 , 28.1076 , 15.0242 , 13.2007 , 15.24 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.68028 , -1.73119 , 0.234195 , 9308.31 , 9263.37 , 9269 , 8593.51 , 8655.35 , 8659.84 , 1.4962 , 1.46634 , 3.198 , 4.8217 , 4.72522 , 6.461 , -0.00337192 , -0.00329646 , 1.7279 , 513.556 , 530.268 , 532.792 , 12477.1 , 12360 , 12370.6 , 25.6401 , 26.1515 , 27.911 , 11.4637 , 13.0269 , 15.0049 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.68028 , -1.73119 , 0.234195 , 9308.31 , 9263.37 , 9269 , 8593.51 , 8655.35 , 8659.84 , 1.4962 , 1.46634 , 3.198 , 4.8217 , 4.72522 , 6.461 , -0.00337192 , -0.00329646 , 1.7279 , 513.556 , 530.268 , 532.792 , 12477.1 , 12360 , 12370.6 , 25.6401 , 26.1515 , 27.911 , 11.4637 , 13.0269 , 15.0049 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.75155 , -1.72466 , 0.231236 , 9706.69 , 9269.63 , 9275.49 , 8807.7 , 8659.18 , 8663.71 , 1.40777 , 1.46648 , 3.19161 , 4.50574 , 4.7237 , 6.453 , -0.00296702 , -0.00328914 , 1.72137 , 565.756 , 531.312 , 533.87 , 12735.2 , 12360 , 12370.6 , 27.1178 , 26.1576 , 27.9108 , 14.7038 , 13.2065 , 15.1674 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.97537 , -1.72139 , 0.22878 , 9691.92 , 9306.53 , 9312.85 , 8804.95 , 8654.45 , 8658.83 , 1.32635 , 1.46143 , 3.18342 , 4.23143 , 4.70482 , 6.43179 , -0.00290271 , -0.00326651 , 1.71813 , 578.771 , 533.702 , 536.363 , 12907.3 , 12385.9 , 12397 , 27.8052 , 26.2107 , 27.9628 , 10.1847 , 12.8062 , 14.7901 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.67736 , -1.71294 , 0.226335 , 9507.03 , 9310.41 , 9316.79 , 8794.45 , 8652.11 , 8656.43 , 1.40387 , 1.46106 , 3.17461 , 4.44488 , 4.70391 , 6.42247 , -0.00303616 , -0.00325638 , 1.70969 , 561.524 , 535.214 , 537.887 , 12821.3 , 12403.1 , 12414.4 , 27.1427 , 26.248 , 27.9922 , 10.9566 , 12.613 , 14.5833 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.67736 , -1.71294 , 0.226335 , 9507.03 , 9310.41 , 9316.79 , 8794.45 , 8652.11 , 8656.43 , 1.40387 , 1.46106 , 3.17461 , 4.44488 , 4.70391 , 6.42247 , -0.00303616 , -0.00325638 , 1.70969 , 561.524 , 535.214 , 537.887 , 12821.3 , 12403.1 , 12414.4 , 27.1427 , 26.248 , 27.9922 , 10.9566 , 12.613 , 14.5833 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.1002 , -1.73569 , 0.235353 , 9732.64 , 9343.15 , 9349.52 , 8879.68 , 8678.06 , 8682.07 , 1.34432 , 1.45543 , 3.1918 , 4.19615 , 4.67155 , 6.41331 , -0.00277805 , -0.00322408 , 1.73247 , 602.959 , 539.358 , 542.153 , 12778.2 , 12453 , 12463.2 , 28.1197 , 26.4127 , 28.1778 , 11.8431 , 12.6456 , 14.635 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.01831 , -1.76955 , 0.230806 , 10063 , 9402.63 , 9409.33 , 9075.44 , 8719.13 , 8722.91 , 1.3328 , 1.4406 , 3.21073 , 4.09546 , 4.60596 , 6.38104 , -0.00266331 , -0.00319076 , 1.76636 , 611.953 , 542.772 , 545.769 , 12950.3 , 12506.3 , 12517.1 , 28.8209 , 26.6194 , 28.4188 , 8.34637 , 12.6842 , 14.7013 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.01831 , -1.76955 , 0.230806 , 10063 , 9402.63 , 9409.33 , 9075.44 , 8719.13 , 8722.91 , 1.3328 , 1.4406 , 3.21073 , 4.09546 , 4.60596 , 6.38104 , -0.00266331 , -0.00319076 , 1.76636 , 611.953 , 542.772 , 545.769 , 12950.3 , 12506.3 , 12517.1 , 28.8209 , 26.6194 , 28.4188 , 8.34637 , 12.6842 , 14.7013 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.91208 , -1.77228 , 0.232069 , 9756.23 , 9414.12 , 9421.07 , 9115.23 , 8725.52 , 8729.53 , 1.35521 , 1.43797 , 3.21087 , 4.17801 , 4.59335 , 6.37168 , -0.00282836 , -0.00318367 , 1.7691 , 590.898 , 543.578 , 546.632 , 12262 , 12478.8 , 12489.3 , 28.6175 , 26.6429 , 28.4464 , 16.1546 , 12.8509 , 14.8825 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.57954 , -1.76829 , 0.230187 , 9491.01 , 9400.69 , 9407.22 , 8970.42 , 8720.26 , 8724.15 , 1.36009 , 1.43829 , 3.2072 , 4.27233 , 4.59739 , 6.37152 , -0.00289022 , -0.00319317 , 1.76509 , 590.26 , 542.148 , 545.116 , 12864.3 , 12508 , 12517.8 , 28.2732 , 26.6067 , 28.4036 , 14.0427 , 13.1409 , 15.1539 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.57954 , -1.76829 , 0.230187 , 9491.01 , 9400.69 , 9407.22 , 8970.42 , 8720.26 , 8724.15 , 1.36009 , 1.43829 , 3.2072 , 4.27233 , 4.59739 , 6.37152 , -0.00289022 , -0.00319317 , 1.76509 , 590.26 , 542.148 , 545.116 , 12864.3 , 12508 , 12517.8 , 28.2732 , 26.6067 , 28.4036 , 14.0427 , 13.1409 , 15.1539 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.49419 , -1.75678 , 0.236329 , 9938.96 , 9429.27 , 9436.28 , 9160.78 , 8736.41 , 8740.7 , 1.30101 , 1.43184 , 3.18936 , 4.05967 , 4.57439 , 6.33792 , -0.00285235 , -0.00318064 , 1.7536 , 576.601 , 543.097 , 546.089 , 13251.5 , 12559.7 , 12569.7 , 28.6446 , 26.695 , 28.4831 , 11.0933 , 13.1042 , 15.1103 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.74155 , -1.7251 , 0.20477 , 9398.59 , 9438.21 , 9445.1 , 8851.12 , 8752.73 , 8756.98 , 1.43291 , 1.43029 , 3.15613 , 4.48052 , 4.55594 , 6.28774 , -0.00282871 , -0.00315158 , 1.72195 , 607.018 , 547.639 , 550.674 , 11702.6 , 12545.9 , 12557.1 , 28.4761 , 26.8354 , 28.5933 , 8.91923 , 12.9015 , 14.9145 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.74155 , -1.7251 , 0.20477 , 9398.59 , 9438.21 , 9445.1 , 8851.12 , 8752.73 , 8756.98 , 1.43291 , 1.43029 , 3.15613 , 4.48052 , 4.55594 , 6.28774 , -0.00282871 , -0.00315158 , 1.72195 , 607.018 , 547.639 , 550.674 , 11702.6 , 12545.9 , 12557.1 , 28.4761 , 26.8354 , 28.5933 , 8.91923 , 12.9015 , 14.9145 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.43934 , -1.71108 , 0.211735 , 9559.43 , 9430.4 , 9437.09 , 8868.21 , 8763 , 8767.21 , 1.39923 , 1.42853 , 3.14035 , 4.45998 , 4.5463 , 6.26406 , -0.00278142 , -0.00313785 , 1.70794 , 610.301 , 550.587 , 553.73 , 12950.3 , 12561.4 , 12572.8 , 28.4839 , 26.9043 , 28.6499 , 12.8955 , 13.0259 , 15.0093 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.56454 , -1.72855 , 0.205706 , 9402.74 , 9435.17 , 9441.86 , 8971.87 , 8782.92 , 8787.06 , 1.40849 , 1.42493 , 3.15418 , 4.38237 , 4.52727 , 6.26226 , -0.00305226 , -0.00312485 , 1.72542 , 563.17 , 552.494 , 555.628 , 12391 , 12590.7 , 12601.1 , 27.5936 , 26.9762 , 28.7387 , 12.783 , 12.8045 , 14.7863 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.57048 , -1.71697 , 0.206129 , 9379.73 , 9448.09 , 9454.45 , 8699.69 , 8789.84 , 8793.83 , 1.42882 , 1.42114 , 3.13875 , 4.6373 , 4.51276 , 6.2355 , -0.00305984 , -0.00310423 , 1.71386 , 562.109 , 555.187 , 558.18 , 12520.1 , 12590.7 , 12601.1 , 27.0799 , 27.0574 , 28.8056 , 13.7057 , 12.6947 , 14.6495 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.57048 , -1.71697 , 0.206129 , 9379.73 , 9448.09 , 9454.45 , 8699.69 , 8789.84 , 8793.83 , 1.42882 , 1.42114 , 3.13875 , 4.6373 , 4.51276 , 6.2355 , -0.00305984 , -0.00310423 , 1.71386 , 562.109 , 555.187 , 558.18 , 12520.1 , 12590.7 , 12601.1 , 27.0799 , 27.0574 , 28.8056 , 13.7057 , 12.6947 , 14.6495 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.44384 , -1.68966 , 0.194994 , 9705.8 , 9451.62 , 9458.04 , 8784.56 , 8791.01 , 8794.97 , 1.45106 , 1.42108 , 3.11139 , 4.58576 , 4.51227 , 6.20773 , -0.00281571 , -0.00308702 , 1.68658 , 595.035 , 558.129 , 561.096 , 12477.1 , 12578.6 , 12589 , 28.0885 , 27.0992 , 28.8207 , 11.4981 , 12.657 , 14.5874 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.7539 , -1.71396 , 0.202405 , 9075.8 , 9480.04 , 9485.6 , 8701.69 , 8810.6 , 8814.15 , 1.50549 , 1.41678 , 3.13128 , 4.73273 , 4.48206 , 6.20062 , -0.00337914 , -0.00304362 , 1.71092 , 521.316 , 563.634 , 566.272 , 12003.8 , 12606.1 , 12612.7 , 26.5555 , 27.333 , 29.0673 , 11.6618 , 12.1065 , 13.9812 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.7539 , -1.71396 , 0.202405 , 9075.8 , 9480.04 , 9485.6 , 8701.69 , 8810.6 , 8814.15 , 1.50549 , 1.41678 , 3.13128 , 4.73273 , 4.48206 , 6.20062 , -0.00337914 , -0.00304362 , 1.71092 , 521.316 , 563.634 , 566.272 , 12003.8 , 12606.1 , 12612.7 , 26.5555 , 27.333 , 29.0673 , 11.6618 , 12.1065 , 13.9812 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.79663 , -1.73361 , 0.184878 , 9814.15 , 9505.56 , 9511.14 , 8703.76 , 8826.98 , 8829.95 , 1.38527 , 1.41155 , 3.14564 , 4.36574 , 4.45316 , 6.19016 , -0.00296341 , -0.00301762 , 1.73059 , 561.02 , 566.683 , 569.109 , 12692.2 , 12599.3 , 12605.7 , 27.7168 , 27.465 , 29.2127 , 9.5085 , 11.9059 , 13.8022 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.84139 , -1.74151 , 0.178827 , 9436.25 , 9547.04 , 9552.35 , 8705.52 , 8831.32 , 8834.21 , 1.37947 , 1.40452 , 3.14649 , 4.46391 , 4.43331 , 6.17794 , -0.00326785 , -0.00300797 , 1.7385 , 524.867 , 566.648 , 569.106 , 12692.2 , 12633.7 , 12639.8 , 25.8327 , 27.4922 , 29.2481 , 10.4833 , 11.5611 , 13.4662 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.84139 , -1.74151 , 0.178827 , 9436.25 , 9547.04 , 9552.35 , 8705.52 , 8831.32 , 8834.21 , 1.37947 , 1.40452 , 3.14649 , 4.46391 , 4.43331 , 6.17794 , -0.00326785 , -0.00300797 , 1.7385 , 524.867 , 566.648 , 569.106 , 12692.2 , 12633.7 , 12639.8 , 25.8327 , 27.4922 , 29.2481 , 10.4833 , 11.5611 , 13.4662 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.2274 , -1.76119 , 0.202568 , 9604.86 , 9570.71 , 9575.41 , 8873.01 , 8834 , 8836.91 , 1.37593 , 1.39954 , 3.16114 , 4.36206 , 4.42141 , 6.18556 , -0.00292254 , -0.0029891 , 1.7582 , 579.186 , 568.955 , 571.359 , 12821.3 , 12650.9 , 12657 , 27.9004 , 27.5764 , 29.35 , 11.9498 , 11.4527 , 13.3639 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.63065 , -1.75656 , 0.204103 , 9656.89 , 9594.59 , 9599.39 , 8686.21 , 8846.48 , 8849.38 , 1.30172 , 1.38748 , 3.1445 , 4.30243 , 4.38476 , 6.144 , -0.00312502 , -0.00297207 , 1.75359 , 539.794 , 570.989 , 573.321 , 13423.6 , 12700.8 , 12707.9 , 27.0618 , 27.7062 , 29.4735 , 9.96115 , 11.2832 , 13.1785 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.87607 , -1.76527 , 0.204373 , 9493.52 , 9583.94 , 9588.71 , 8591.54 , 8832.91 , 8835.93 , 1.36576 , 1.38675 , 3.15247 , 4.5164 , 4.39179 , 6.15978 , -0.00324869 , -0.00298486 , 1.76228 , 525.899 , 569.202 , 571.613 , 12950.3 , 12709.4 , 12716.6 , 25.9079 , 27.6338 , 29.4119 , 12.5682 , 11.4104 , 13.3094 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.87607 , -1.76527 , 0.204373 , 9493.52 , 9583.94 , 9588.71 , 8591.54 , 8832.91 , 8835.93 , 1.36576 , 1.38675 , 3.15247 , 4.5164 , 4.39179 , 6.15978 , -0.00324869 , -0.00298486 , 1.76228 , 525.899 , 569.202 , 571.613 , 12950.3 , 12709.4 , 12716.6 , 25.9079 , 27.6338 , 29.4119 , 12.5682 , 11.4104 , 13.3094 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -2.13292 , -1.77157 , 0.213001 , 9567.45 , 9578.96 , 9583.71 , 8707.71 , 8829.02 , 8832.08 , 1.34809 , 1.38762 , 3.15963 , 4.36078 , 4.39696 , 6.17117 , -0.00326037 , -0.00299917 , 1.76857 , 520.854 , 566.885 , 569.379 , 13079.4 , 12716.3 , 12723.7 , 26.799 , 27.5935 , 29.3784 , 7.89638 , 11.3189 , 13.2411 , 0
nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.75033 , -1.76076 , 0.201504 , 9455.64 , 9579.31 , 9584.12 , 8622.53 , 8818.96 , 8822.1 , 1.36492 , 1.38569 , 3.1469 , 4.47883 , 4.40258 , 6.16589 , -0.00347565 , -0.00302857 , 1.75774 , 493.242 , 561.746 , 564.379 , 12821.3 , 12714.6 , 12721.9 , 25.7433 , 27.5148 , 29.2909 , 11.8769 , 11.2963 , 13.2093 , 0
