697.885 , -25.6783 , 0.00988464 , 0.0376919 , 0.952423 , 1.59805 , 8078.84 , 11353.1 , 1.78076 , 5.0291 , -0.538613 , 3.53217 , 1807.02 , 6.75188 , 70.9215 , 630.857 , 63.8566 , -26.7767 , 1.81268 , 0.00922932 , 0.00191719 , 0.0299939 , 0.00826988 , 0.956197 , 0.0099987 , 1.96957 , 0.321165 , 6200.24 , 6300.42 , 10579.3 , 10592.2 , 2.43979 , 2.48361 , 8.00164 , 8.32053 , -0.506176 , 0.562109 , 5.46904 , 6.05376 , 1454.22 , 1463.46 , 5.27002 , 5.36051 , 116.632 , 123.497 , 0.0206254 , 0.0114709 , 0.00767468 , 0.00833192 , 0.0105482 , 0.0116895 , 0.011123 , 0.00996295 , 0.00949602 , 0.00996502 , 0.0106615 , 0.0108478 , 0.0104617 , 0
710.606 , -27.5579 , 0.00839858 , 0.0351091 , 0.9477 , 2.00421 , 6517.72 , 10774.4 , 2.22052 , 6.83589 , -0.566265 , 3.74592 , 1677.95 , 5.7204 , 67.4241 , 635.697 , 65.1202 , -26.8219 , 1.78479 , 0.00929677 , 0.00185615 , 0.0301292 , 0.00832461 , 0.955914 , 0.0101341 , 1.95134 , 0.305357 , 6229.97 , 6329.35 , 10592.5 , 10605.4 , 2.42617 , 2.47046 , 7.93881 , 8.26277 , -0.516832 , 0.57026 , 5.32355 , 5.91852 , 1467.99 , 1477.56 , 5.26941 , 5.35985 , 113.844 , 121.166 , 0.0203429 , 0.0116194 , 0.00783002 , 0.00829275 , 0.0103057 , 0.01142 , 0.0109959 , 0.00996349 , 0.00947655 , 0.00981885 , 0.0104172 , 0.0106225 , 0.0103363 , 0
710.621 , -29.5821 , 0.00465825 , 0.0140375 , 0.976458 , 2.58553 , 5250.44 , 10122.2 , 2.75776 , 9.49154 , -0.51996 , 4.4083 , 1505.85 , 4.49964 , 84.3447 , 641.379 , 65.2117 , -26.9476 , 1.92797 , 0.00902115 , 0.00200677 , 0.0295183 , 0.00890262 , 0.957082 , 0.0107338 , 1.98109 , 0.328583 , 6167.04 , 6269.05 , 10560.5 , 10573.6 , 2.4508 , 2.49477 , 8.05976 , 8.37877 , -0.525584 , 0.576526 , 5.22477 , 5.82358 , 1476.6 , 1485.68 , 5.1739 , 5.25743 , 111.908 , 119.419 , 0.0218987 , 0.0125701 , 0.0084134 , 0.00885674 , 0.0110516 , 0.0123163 , 0.0118668 , 0.0106973 , 0.0101314 , 0.0105326 , 0.011245 , 0.0114935 , 0.0111475 , 0
710.099 , -31.7507 , 0.0103325 , 0.0264388 , 0.963229 , 1.5169 , 7613.48 , 11212.9 , 1.90552 , 5.4961 , -0.50915 , 3.8596 , 1634.93 , 6.52345 , 71.8336 , 646.835 , 65.0276 , -27.1572 , 2.27387 , 0.0090166 , 0.00200366 , 0.0293863 , 0.00892282 , 0.957685 , 0.0106386 , 1.96581 , 0.340707 , 6247.46 , 6353.24 , 10594.7 , 10608.4 , 2.42138 , 2.46782 , 7.92726 , 8.26488 , -0.53481 , 0.582794 , 5.05752 , 5.6501 , 1490.36 , 1499.18 , 5.22274 , 5.31207 , 108.186 , 115.671 , 0.0192406 , 0.0107299 , 0.00716821 , 0.00776957 , 0.00983153 , 0.010914 , 0.0103975 , 0.00928716 , 0.00882207 , 0.00926716 , 0.00993747 , 0.0101244 , 0.00976945 , 0
702.578 , -33.4854 , 0.0108997 , 0.0386977 , 0.950402 , 0.99664 , 8621.31 , 11494.7 , 1.65777 , 4.59332 , -0.469096 , 3.89217 , 1850.05 , 7.32065 , 65.7191 , 651.636 , 64.5326 , -27.4248 , 2.75789 , 0.00906524 , 0.00203379 , 0.0302706 , 0.00870374 , 0.957164 , 0.0106636 , 1.92934 , 0.390117 , 6399.44 , 6512.06 , 10658.3 , 10672.4 , 2.36487 , 2.41308 , 7.66532 , 8.01165 , -0.541613 , 0.58726 , 4.89982 , 5.48401 , 1512.74 , 1522.43 , 5.35155 , 5.44878 , 103.911 , 111.18 , 0.0153233 , 0.00844759 , 0.00565329 , 0.00618917 , 0.00785893 , 0.00869899 , 0.00825814 , 0.00737404 , 0.0070266 , 0.00740165 , 0.00793958 , 0.00807196 , 0.00776482 , 0
668.857 , -35.2798 , 0.00583501 , 0.0231187 , 0.964698 , 2.17165 , 5855.23 , 10479.2 , 2.51174 , 8.17436 , -0.277645 , 7.95821 , 1505.85 , 6.06824 , 94.4918 , 655.616 , 62.3681 , -27.7441 , 3.33065 , 0.00897282 , 0.00212399 , 0.0303797 , 0.00859568 , 0.957222 , 0.0107 , 1.93527 , 0.392621 , 6443.55 , 6547.88 , 10682.9 , 10695.8 , 2.34039 , 2.38432 , 7.53471 , 7.85015 , -0.540575 , 0.586746 , 4.90783 , 5.49547 , 1521.34 , 1530.31 , 5.44495 , 5.53215 , 100.653 , 107.145 , 0.00687982 , 0.00388634 , 0.00258248 , 0.00276676 , 0.00350264 , 0.00391009 , 0.00374069 , 0.00333803 , 0.00315143 , 0.0032994 , 0.00355085 , 0.00363526 , 0.00350851 , 0
625.485 , -36.6599 , 0.0126449 , 0.031623 , 0.955732 , 1.70638 , 6579.79 , 10837.5 , 2.25384 , 6.92441 , -0.172661 , 12.2948 , 2108.2 , 7.90219 , 73.9804 , 658.259 , 59.5715 , -28.1095 , 3.94085 , 0.00904202 , 0.00221247 , 0.0301131 , 0.00844841 , 0.95784 , 0.0101351 , 1.91591 , 0.391496 , 6443.75 , 6548.08 , 10683.4 , 10696.3 , 2.34087 , 2.38477 , 7.53603 , 7.85131 , -0.533195 , 0.583405 , 5.16352 , 5.90365 , 1554.04 , 1566.21 , 5.50833 , 5.61302 , 98.2521 , 104.789 , 0.00183573 , 0.00104425 , 0.000714168 , 0.000758746 , 0.000934093 , 0.00103323 , 0.000999365 , 0.000903843 , 0.000852324 , 0.000882372 , 0.00094334 , 0.000967647 , 0.000938057 , 0
668.731 , -40.0895 , 0.00599233 , 0.0230318 , 0.970976 , 1.96325 , 6395.21 , 10823.3 , 2.41933 , 7.56923 , -0.117767 , 18.0874 , 2882.63 , 7.57604 , 55.0085 , 682.028 , 44.5407 , -30.9233 , 7.10382 , 0.00882338 , 0.00223287 , 0.0294467 , 0.00832267 , 0.95917 , 0.00957305 , 1.92453 , 0.390068 , 6442.39 , 6546.74 , 10686.2 , 10699.2 , 2.34653 , 2.39034 , 7.55588 , 7.8698 , -0.524489 , 0.580014 , 5.63341 , 6.80671 , 1617.72 , 1648.86 , 5.56472 , 5.68162 , 94.8928 , 101.632 , 0.00064489 , 0.000359009 , 0.000257346 , 0.000282708 , 0.000338567 , 0.000360612 , 0.000340823 , 0.000310368 , 0.000300792 , 0.000314579 , 0.000330872 , 0.000333553 , 0.00032377 , 0
662.599 , -39.5254 , 0.011595 , 0.0213528 , 0.95472 , 1.23898 , 8468.75 , 11490.8 , 1.73542 , 4.82123 , -0.172058 , 10.7789 , 3269.85 , 9.97289 , 39.7461 , 685.497 , 39.9548 , -31.4142 , 7.4117 , 0.00886153 , 0.00227142 , 0.0296485 , 0.00805864 , 0.958859 , 0.00958622 , 1.88982 , 0.410388 , 6573.5 , 6682.13 , 10741.1 , 10754.4 , 2.30244 , 2.34778 , 7.35409 , 7.67919 , -0.518723 , 0.577582 , 5.77436 , 6.99095 , 1696.88 , 1754.93 , 5.77347 , 5.94602 , 89.1964 , 95.21 , 0.00106154 , 0.000565362 , 0.000412999 , 0.000464481 , 0.000550765 , 0.000580865 , 0.00055407 , 0.000514851 , 0.000505476 , 0.000523993 , 0.000540118 , 0.000541806 , 0.000536182 , 0
630.154 , -39.3112 , 0.00950564 , 0.0266996 , 0.954824 , 1.694 , 6467.44 , 10849 , 2.38823 , 7.42879 , -0.13618 , 15.621 , 3269.85 , 7.185 , 53.2665 , 689.773 , 27.1889 , -31.8887 , 7.66571 , 0.00898357 , 0.00222022 , 0.030088 , 0.00757139 , 0.957939 , 0.00879188 , 1.86103 , 0.397674 , 6655.9 , 6748.85 , 10790.8 , 10801.6 , 2.26548 , 2.30248 , 7.14563 , 7.40178 , -0.509615 , 0.573625 , 6.13537 , 7.5428 , 1776.05 , 1854.95 , 5.93092 , 6.08259 , 83.9923 , 88.5068 , 0.000782804 , 0.000435618 , 0.000317162 , 0.000338128 , 0.000393312 , 0.000426646 , 0.000418124 , 0.000385266 , 0.000369061 , 0.000381271 , 0.000397381 , 0.000402216 , 0.000398084 , 0
618.876 , -39.576 , 0.0103361 , 0.0187154 , 0.970949 , 1.45931 , 6424.57 , 10885.9 , 2.48248 , 7.76725 , -0.122684 , 17.342 , 3226.83 , 6.52293 , 70.3098 , 687.489 , 30.8791 , -32.3658 , 7.89084 , 0.0089481 , 0.00219105 , 0.0292159 , 0.00757537 , 0.958846 , 0.008916 , 1.82403 , 0.390227 , 6680.48 , 6771.09 , 10808.5 , 10819.1 , 2.26423 , 2.30112 , 7.12796 , 7.38269 , -0.500099 , 0.569602 , 6.5841 , 8.21119 , 1851.77 , 1945.81 , 5.97307 , 6.124 , 80.8053 , 84.4474 , 0.000826409 , 0.000454925 , 0.000322612 , 0.000344446 , 0.000414488 , 0.000460483 , 0.000449424 , 0.000404159 , 0.000379946 , 0.000396641 , 0.000423986 , 0.000434775 , 0.000425464 , 0
670.269 , -40.0315 , 0.0115149 , 0.0429799 , 0.934134 , 1.64187 , 7117.84 , 11095.8 , 2.131 , 6.32723 , -0.135087 , 15.0364 , 3097.76 , 8.84219 , 61.5902 , 685.578 , 30.7029 , -32.8451 , 8.10616 , 0.00901899 , 0.00224365 , 0.0299175 , 0.00799386 , 0.958053 , 0.0101164 , 1.8158 , 0.39181 , 6771.25 , 6850.83 , 10855.5 , 10864.6 , 2.22711 , 2.25888 , 6.93833 , 7.1558 , -0.495646 , 0.568109 , 6.80487 , 8.53488 , 1922.33 , 2024.56 , 6.16005 , 6.31949 , 77.1863 , 79.7382 , 0.00094116 , 0.000519079 , 0.000365972 , 0.000399452 , 0.000483926 , 0.000525034 , 0.000502934 , 0.00045723 , 0.000438166 , 0.0004553 , 0.000480039 , 0.000489566 , 0.000480611 , 0
650.243 , -40.2269 , 0.0104102 , 0.0298599 , 0.95973 , 1.2621 , 6919.09 , 11060.3 , 2.25719 , 6.79984 , -0.136425 , 15.0655 , 3312.88 , 7.92588 , 54.7243 , 683.352 , 31.5582 , -33.3116 , 8.31182 , 0.00910738 , 0.00225317 , 0.0299447 , 0.00799245 , 0.957937 , 0.01008 , 1.79657 , 0.406443 , 6869.58 , 6932.01 , 10912.1 , 10918.4 , 2.18598 , 2.20784 , 6.71239 , 6.84518 , -0.490318 , 0.566202 , 7.05131 , 8.8742 , 1999.77 , 2112.35 , 6.33646 , 6.47722 , 74.2141 , 76.2365 , 0.000871222 , 0.000483944 , 0.000351373 , 0.000374926 , 0.000442972 , 0.000483685 , 0.00046654 , 0.000420678 , 0.000402611 , 0.000423935 , 0.00044958 , 0.000454016 , 0.000439075 , 0
591.087 , -40.4132 , 0.0127517 , 0.0240033 , 0.963245 , 1.37341 , 7481.75 , 11292.5 , 2.11855 , 6.15902 , -0.0999191 , 19.8128 , 3872.2 , 9.36071 , 50.6457 , 677.261 , 36.617 , -33.797 , 8.48747 , 0.0091795 , 0.00233821 , 0.0297639 , 0.00807328 , 0.958046 , 0.0101219 , 1.77871 , 0.414751 , 6945.74 , 7003.39 , 10949.9 , 10955.8 , 2.16444 , 2.18441 , 6.60311 , 6.72397 , -0.484082 , 0.56424 , 7.4938 , 9.55984 , 2101.31 , 2233.97 , 6.48585 , 6.6478 , 70.7581 , 71.8565 , 0.000360079 , 0.000194086 , 0.000148189 , 0.000159421 , 0.000182048 , 0.000195976 , 0.000191443 , 0.00017486 , 0.000166706 , 0.000174259 , 0.000184355 , 0.000187271 , 0.000183126 , 0
626.359 , -37.3975 , 0.00743669 , 0.0274408 , 0.957893 , 1.85628 , 5636.04 , 10424.1 , 2.70299 , 9.01719 , -0.120111 , 18.6834 , 2151.22 , 6.71242 , 84.8801 , 639.79 , 26.1693 , -44.0723 , 3.00051 , 0.00903993 , 0.00233393 , 0.0292912 , 0.00784636 , 0.958369 , 0.00998202 , 1.78328 , 0.414951 , 6916.36 , 6978.16 , 10937.4 , 10943.7 , 2.17991 , 2.20212 , 6.67478 , 6.80999 , -0.479788 , 0.562915 , 7.86423 , 10.0897 , 2127.13 , 2255 , 6.49028 , 6.65223 , 70.9261 , 72.0497 , 0.000938198 , 0.000548298 , 0.000386679 , 0.000404864 , 0.000487634 , 0.000536628 , 0.000517732 , 0.000465725 , 0.000436281 , 0.000449757 , 0.00048171 , 0.000497229 , 0.000483713 , 0
610.366 , -34.6833 , 0.0169645 , 0.0420109 , 0.922283 , 1.34097 , 7612.41 , 11218.5 , 1.91471 , 5.51808 , -0.161161 , 12.2934 , 1936.1 , 9.33377 , 82.7613 , 632.494 , 25.2018 , -44.1618 , 2.89198 , 0.00931871 , 0.00280089 , 0.0294525 , 0.00806175 , 0.957179 , 0.0121944 , 1.76741 , 0.423881 , 6933.24 , 6996.04 , 10944 , 10950.4 , 2.17598 , 2.19861 , 6.65801 , 6.79587 , -0.461622 , 0.550244 , 8.22432 , 10.3641 , 2142.61 , 2266.94 , 6.62718 , 6.80729 , 71.211 , 72.3623 , 0.00194344 , 0.00111746 , 0.000767533 , 0.00081154 , 0.00100297 , 0.00111604 , 0.00107939 , 0.00096969 , 0.00090418 , 0.00092896 , 0.000998181 , 0.00103699 , 0.00101164 , 0
591.002 , -32.8675 , 0.00648646 , 0.0218545 , 0.957395 , 1.99669 , 5575.7 , 10407.5 , 2.75224 , 9.24481 , -0.151505 , 14.997 , 1807.02 , 5.68207 , 96.1492 , 623.544 , 25.6309 , -44.1352 , 3.03294 , 0.00917351 , 0.00284944 , 0.0292818 , 0.00817483 , 0.956924 , 0.0121205 , 1.78726 , 0.422532 , 6838.44 , 6903.82 , 10907.6 , 10914.3 , 2.21339 , 2.23714 , 6.82137 , 6.96686 , -0.434448 , 0.525427 , 8.73164 , 10.7794 , 2146.06 , 2269.62 , 6.61969 , 6.80094 , 72.2848 , 73.5797 , 0.00188209 , 0.00107944 , 0.00073692 , 0.000777121 , 0.000963255 , 0.00107913 , 0.00104585 , 0.000933765 , 0.000865827 , 0.000893903 , 0.000966557 , 0.00100415 , 0.000977285 , 0
564.543 , -31.698 , 0.0152501 , 0.0550701 , 0.92968 , 1.50921 , 7163.68 , 11108.9 , 2.10961 , 6.23796 , -0.124719 , 16.4382 , 3226.83 , 9.42033 , 63.2499 , 615.343 , 31.9276 , -44.0132 , 3.33795 , 0.00944351 , 0.00308306 , 0.0297746 , 0.00926985 , 0.956162 , 0.013166 , 1.76683 , 0.42313 , 6873.19 , 6937.61 , 10925 , 10931.7 , 2.20568 , 2.22952 , 6.78256 , 6.92931 , -0.407235 , 0.500772 , 9.28233 , 11.257 , 2213.18 , 2339.17 , 6.7982 , 6.98709 , 71.6022 , 72.9106 , 0.00077573 , 0.000452249 , 0.000325699 , 0.000338296 , 0.000401325 , 0.00044128 , 0.000430398 , 0.000391544 , 0.000366404 , 0.000373967 , 0.00039715 , 0.000410362 , 0.00040292 , 0
-1786.44 , -38.8258 , -0 , -0 , 1 , 2.14338 , 4983.42 , 9800.15 , 2.60979 , 8.95135 , -0.890854 , 2.64186 , 1161.66 , 4.27852 , 60.9962 , -1786.44 , 0 , -53.2159 , 4.34729 , 0.009798 , 0.00436334 , 0.0299868 , 0.0123157 , 0.956304 , 0.0170343 , 1.74761 , 0.437395 , 6843.34 , 6920.06 , 10907.6 , 10917 , 2.22507 , 2.24867 , 6.86339 , 7.01598 , -0.351003 , 0.451483 , 11.3654 , 13.8241 , 2430.02 , 2618.06 , 7.23636 , 7.52455 , 66.0254 , 68.9151 , 0.0663974 , 0.0576834 , 0.0507678 , 0.0454289 , 0.0413768 , 0.0382208 , 0.03565 , 0.0335668 , 0.0320367 , 0.0310785 , 0.0306079 , 0.0305038 , 0.0306208 , 1
-1664.42 , -38.5456 , 0.0355188 , 0.0847516 , 0.87973 , 2.17934 , 7170.19 , 10910.4 , 1.81438 , 5.26961 , -0.997679 , 2.05856 , 1376.78 , 5.74248 , 51.2052 , -1725.43 , 61.0106 , -52.8724 , 4.68922 , 0.0110305 , 0.0065533 , 0.0325872 , 0.0161457 , 0.952667 , 0.0224326 , 1.73 , 0.409943 , 6895.59 , 6969.1 , 10925.3 , 10934.3 , 2.19838 , 2.22303 , 6.75194 , 6.90933 , -0.359633 , 0.468183 , 11.3347 , 13.8186 , 2423.13 , 2614.21 , 7.28092 , 7.55519 , 64.6408 , 67.5246 , 0.0755037 , 0.0652633 , 0.0572792 , 0.0508277 , 0.0456618 , 0.0416088 , 0.0386318 , 0.0366425 , 0.0355152 , 0.0350765 , 0.0351249 , 0.0354657 , 0.0359433 , 1
-1623.32 , -38.1481 , 0.0136668 , 0.0442278 , 0.942105 , 2.07664 , 7056.02 , 10889.6 , 1.87988 , 5.50476 , -0.383198 , 5.39038 , 1548.88 , 6.76002 , 64.1373 , -1691.39 , 69.2715 , -52.5143 , 5.01186 , 0.0112339 , 0.00655302 , 0.0329928 , 0.0163049 , 0.952057 , 0.0225042 , 1.72774 , 0.407865 , 6907.09 , 6980.5 , 10925.5 , 10934.5 , 2.18805 , 2.21367 , 6.71329 , 6.87575 , -0.33872 , 0.438444 , 11.4583 , 13.853 , 2421.41 , 2613.18 , 7.34632 , 7.60645 , 64.1788 , 67.0445 , 0.010936 , 0.00933054 , 0.00813096 , 0.00720079 , 0.00649217 , 0.00595656 , 0.00556498 , 0.00529966 , 0.00514624 , 0.0050905 , 0.00511474 , 0.00519343 , 0.00529783 , 1
-1573.25 , -37.0428 , 0.0359248 , 0.124433 , 0.839643 , 2.26029 , 6223.87 , 10520.4 , 2.13727 , 6.59015 , -0.252896 , 8.55184 , 1548.88 , 7.59124 , 55.9221 , -1661.86 , 78.8399 , -52.1188 , 5.37656 , 0.0122851 , 0.00813155 , 0.0364703 , 0.0242363 , 0.947529 , 0.0314863 , 1.7479 , 0.421021 , 6840.17 , 6912.48 , 10894.6 , 10903.6 , 2.20077 , 2.22501 , 6.76983 , 6.92396 , -0.314283 , 0.406133 , 11.711 , 13.951 , 2414.53 , 2608.87 , 7.41391 , 7.66617 , 63.712 , 66.6131 , 0.00481323 , 0.00417663 , 0.00370127 , 0.00333798 , 0.00306064 , 0.00284215 , 0.00266902 , 0.00254031 , 0.00245239 , 0.00239215 , 0.00234673 , 0.00231314 , 0.00229284 , 1
684.74 , -38.8575 , 0.0104776 , 0.0411673 , 0.948355 , 1.3564 , 8273.95 , 11510.8 , 1.87934 , 5.24691 , -0.0764071 , 24.4873 , 4474.54 , 11.8275 , 20.9626 , -1192.54 , 941.283 , -50.2597 , 6.16217 , 0.0125097 , 0.00799985 , 0.0373431 , 0.0239956 , 0.946431 , 0.0309558 , 1.70107 , 0.396114 , 6942.71 , 7015.43 , 10939.5 , 10948.6 , 2.17403 , 2.19824 , 6.64424 , 6.79919 , -0.290667 , 0.383917 , 12.5567 , 14.7705 , 2531.56 , 2740.64 , 7.70369 , 7.9703 , 61.1757 , 64.5767 , 0.000142197 , 7.43711e-05 , 6.76647e-05 , 7.41415e-05 , 7.25298e-05 , 6.90708e-05 , 6.7391e-05 , 6.76699e-05 , 7.06996e-05 , 7.29233e-05 , 7.13325e-05 , 7.04938e-05 , 7.26418e-05 , 1
976.899 , -38.7535 , 0.00511206 , 0.0278382 , 0.962188 , 2.06708 , 7688.22 , 11170.2 , 1.78266 , 5.09283 , -0.14651 , 13.3849 , 3097.76 , 10.4017 , 36.5403 , -830.964 , 1179.84 , -49.9009 , 6.21691 , 0.0123188 , 0.00811632 , 0.0369489 , 0.0240675 , 0.946822 , 0.0310903 , 1.71983 , 0.401856 , 6927.09 , 6997.85 , 10932.2 , 10941.1 , 2.1741 , 2.19831 , 6.64679 , 6.80109 , -0.274983 , 0.369658 , 12.9508 , 14.9945 , 2583.18 , 2786.45 , 7.84969 , 8.12588 , 59.8005 , 63.4221 , 0.00101735 , 0.00079248 , 0.000657806 , 0.000572908 , 0.00051774 , 0.000483698 , 0.000465839 , 0.000461706 , 0.000469716 , 0.000483523 , 0.00049434 , 0.000500131 , 0.00050421 , 1
-252.825 , -38.2649 , 0.0194134 , 0.0961077 , 0.884479 , 1.63896 , 6240.76 , 10655.2 , 2.32599 , 7.29656 , -0.108964 , 19.9137 , 2796.59 , 9.07772 , 58.4378 , -575.362 , 1109.16 , -45.5454 , 3.88211 , 0.0127594 , 0.00819018 , 0.0393889 , 0.0267048 , 0.944293 , 0.0334013 , 1.70522 , 0.397872 , 6916.01 , 6987.75 , 10927.4 , 10936.5 , 2.17832 , 2.20266 , 6.66522 , 6.82021 , -0.256691 , 0.352556 , 13.5975 , 15.4963 , 2627.93 , 2822.15 , 7.98398 , 8.24725 , 59.441 , 63.0644 , 0.000705556 , 0.000497928 , 0.000371194 , 0.00030827 , 0.000292968 , 0.000312709 , 0.000345939 , 0.000372005 , 0.000382883 , 0.000378354 , 0.000362729 , 0.000346298 , 0.00033758 , 1
37.5968 , -37.0647 , 0.00941731 , 0.0290509 , 0.951004 , 1.89459 , 5155.3 , 10077.7 , 2.82019 , 9.79232 , -0.133941 , 17.2419 , 1807.02 , 6.59106 , 55.6078 , -291.693 , 1007.33 , -45.1359 , 3.6172 , 0.0129498 , 0.00805385 , 0.0399894 , 0.0262936 , 0.943275 , 0.0327876 , 1.67758 , 0.357735 , 6912.2 , 6984.91 , 10925.6 , 10934.8 , 2.18082 , 2.20582 , 6.67725 , 6.8372 , -0.24125 , 0.337933 , 14.1108 , 15.8509 , 2639.98 , 2829.21 , 8.06764 , 8.30331 , 58.2915 , 61.7758 , 0.00103564 , 0.000722834 , 0.000533077 , 0.000450287 , 0.000439051 , 0.000466957 , 0.000506041 , 0.000535948 , 0.000547861 , 0.000542948 , 0.000527734 , 0.000511961 , 0.000503968 , 1
-438.875 , -36.1788 , 0.0203895 , 0.0625494 , 0.917061 , 2.15273 , 4886.08 , 9804.49 , 2.78444 , 9.80675 , -0.251101 , 9.35916 , 1333.76 , 6.15643 , 44.5897 , -94.2862 , 826.935 , -44.7141 , 3.3562 , 0.013352 , 0.00816349 , 0.0414338 , 0.0265006 , 0.941428 , 0.0329117 , 1.70302 , 0.367866 , 6803.11 , 6886.61 , 10869.3 , 10880.5 , 2.21598 , 2.24289 , 6.84968 , 7.02751 , -0.230928 , 0.326116 , 14.3308 , 15.9423 , 2627.93 , 2822.89 , 8.05296 , 8.2921 , 57.2018 , 60.7403 , 0.00375097 , 0.00274352 , 0.0020655 , 0.00173264 , 0.00166899 , 0.00175433 , 0.00187388 , 0.00195141 , 0.00196062 , 0.00191884 , 0.00186347 , 0.00182627 , 0.00181898 , 1
-409.38 , -36.2933 , 0.0166221 , 0.0518903 , 0.931488 , 2.34413 , 4978.62 , 9905.34 , 2.80961 , 9.86439 , -0.208295 , 11.1818 , 1893.07 , 6.17578 , 60.4726 , 99.6925 , 546.063 , -44.3951 , 3.24022 , 0.0135809 , 0.00817174 , 0.0419616 , 0.0265721 , 0.940672 , 0.0329141 , 1.75692 , 0.35903 , 6657.4 , 6741.2 , 10805.7 , 10817.8 , 2.26205 , 2.28831 , 7.06052 , 7.24114 , -0.220496 , 0.315095 , 14.6224 , 16.0796 , 2629.65 , 2824.03 , 8.00716 , 8.25474 , 56.9919 , 60.5219 , 0.00275979 , 0.0019972 , 0.00150069 , 0.00125237 , 0.00118854 , 0.00124434 , 0.00134765 , 0.00143221 , 0.0014631 , 0.00144019 , 0.00138755 , 0.00134022 , 0.00132022 , 1
-242.904 , -35.635 , 0.0165536 , 0.0434953 , 0.939951 , 2.19345 , 4951.46 , 9855.35 , 2.7617 , 9.67359 , -0.190853 , 12.2136 , 1247.71 , 6.50973 , 77.1718 , 50.7502 , 519.576 , -44.1249 , 3.26983 , 0.0140097 , 0.00803411 , 0.0427766 , 0.0262926 , 0.939682 , 0.0325467 , 1.75779 , 0.360061 , 6621.25 , 6712.16 , 10780.8 , 10794.3 , 2.27205 , 2.2998 , 7.12049 , 7.31468 , -0.217024 , 0.312503 , 14.7926 , 16.186 , 2619.32 , 2818.99 , 8.02482 , 8.26819 , 56.2991 , 59.5312 , 0.00301018 , 0.00213854 , 0.00155584 , 0.00128721 , 0.00126721 , 0.00138685 , 0.00153239 , 0.00162223 , 0.00162795 , 0.00156859 , 0.00148878 , 0.00143287 , 0.00142213 , 1
15.616 , -34.1417 , -0 , 0.0580301 , 0.94197 , 1.98281 , 5783.55 , 10406.5 , 2.48839 , 8.10742 , -0.162835 , 13.6609 , 1807.02 , 7.63799 , 52.6094 , 46.3584 , 486.157 , -43.5006 , 3.6785 , 0.0135039 , 0.00848926 , 0.0438329 , 0.0263537 , 0.939131 , 0.0323866 , 1.76885 , 0.362549 , 6589.4 , 6682.76 , 10763.5 , 10777.4 , 2.28143 , 2.30946 , 7.16781 , 7.36314 , -0.216631 , 0.312292 , 14.8473 , 16.2298 , 2607.28 , 2810.61 , 8.01425 , 8.25825 , 55.4443 , 58.6153 , 0.00138118 , 0.000916432 , 0.000654812 , 0.000574578 , 0.000604079 , 0.000670307 , 0.000721025 , 0.000733548 , 0.000715424 , 0.000687208 , 0.00066582 , 0.000661882 , 0.000676167 , 1
40.7239 , -34.4574 , -0 , 0.0352402 , 0.96476 , 2.24899 , 4489.17 , 9597.85 , 3.14093 , 11.7425 , -0.228529 , 10.5137 , 1032.59 , 4.56069 , 130.003 , -178.578 , 193.911 , -42.9598 , 4.03334 , 0.0132642 , 0.00877766 , 0.0443212 , 0.0260754 , 0.938883 , 0.0321642 , 1.78028 , 0.372855 , 6513.16 , 6620.38 , 10714.5 , 10730.8 , 2.31029 , 2.34395 , 7.33474 , 7.57889 , -0.221062 , 0.314739 , 14.5443 , 15.9606 , 2533.28 , 2758.58 , 7.89364 , 8.16914 , 58.444 , 63.1723 , 0.00691493 , 0.00458442 , 0.00312413 , 0.00263601 , 0.00287088 , 0.00339184 , 0.00379186 , 0.00386873 , 0.00366674 , 0.00338155 , 0.00320864 , 0.00323175 , 0.00339649 , 1
65.3447 , -33.8682 , 0.0167918 , 0.040707 , 0.925136 , 2.16948 , 6115.18 , 10539.1 , 2.29529 , 7.23982 , -0.287841 , 7.5459 , 1075.61 , 6.76947 , 115.961 , -148.088 , 198.517 , -42.8551 , 4.13816 , 0.0134721 , 0.00879718 , 0.0450954 , 0.0256661 , 0.937699 , 0.0321039 , 1.8175 , 0.363283 , 6419.01 , 6515.87 , 10676.5 , 10691.7 , 2.33269 , 2.36312 , 7.43148 , 7.65548 , -0.225693 , 0.318105 , 14.415 , 15.8862 , 2445.51 , 2688.57 , 7.7655 , 8.03676 , 61.4926 , 66.8239 , 0.01115 , 0.00732105 , 0.00495399 , 0.00421389 , 0.00466323 , 0.00553702 , 0.00615745 , 0.00622486 , 0.00585661 , 0.00539818 , 0.00516064 , 0.0052445 , 0.00552624 , 1
